6482b8e8c8516a3b473f10e6caaeca56.ply,4.607651494
6482e3afc2664e32d30f2d8d219e111c.ply,2.514509712
648ceaad362345518a6cf8c6b92417f2.ply,3.563932506
64ea044763ab4d742a9eb0f146e94477.ply,5.846706338
64ee682c9dd2ee467cfc46ae22f84c92.ply,4.254800472
64f940ade3f61f976a106c3e1a10b659.ply,2.794562759
650238554cb16926bda733a39f84326d.ply,3.000839787
651497ec47e9d1182e877e82c90c24d.ply,4.95807564
65332c9a15126b924b3ff698267962d8.ply,6.504444551
654bf6800566c8ed95b02c654da6c998.ply,5.066946793
657ea4181e337213fa7c23b34a0b219.ply,3.94253887
65b9b2df0985821463e6a626b8b4d07a.ply,7.29434684
65c067fcae3292d0e7540f431cab4686.ply,2.887577379
65c225fae513a6dbe7b23463fd9b0ba1.ply,2.693564634
65ccd33df41999496d6573f48a06281.ply,1.755377656
65d6433043c40046b82c0841410a924f.ply,5.485142211
65e3e2893669a09cc7b48e36e31209b9.ply,0.994406464
65ea0311528b1e5f16abce8cb03e7794.ply,3.814468626
65f0321c5aa8c303a1936d27bf774e9.ply,6.487534089
6615a61a799c144e84306f3bf0a1f2d7.ply,2.581189149
662cd6478fa3dd482d7d789814cae761.ply,2.855176441
663bec87ecf2e0adad0e351bfd714e3b.ply,6.819502264
664473a5493912f4650bba674124a73b.ply,5.58624003
664b8ab637c1fb54a78cb4f1b66f009e.ply,3.539844028
666beb2570f33c64f64801ad2940cdd5.ply,2.551980932
667f7509425dbc60c43644e93a8d03ff.ply,6.639905444
66828747e0e7671021c7b87f47c77e12.ply,4.244108655
669974eb491f2bf7f8883e486ec8cb7.ply,5.50630003
66baad4c6e4bfa08cfd826dd468a5497.ply,5.380504349
66bdbc812bd0a196e194052f3f12cb2e.ply,3.026796375
66be76d60405c58ae02ca9d4b3cbc724.ply,2.38956352
66d4d1f28cdbe97559139efcde1fedcb.ply,4.812242678
66d89101c69cd1fc1e4f5422b970bb55.ply,4.967969594
66edab2d079680f876ad064d1c5fdd7c.ply,3.632993279
6710c87e34056a29aa69dfdc5532bb13.ply,3.561659033
673ee096916a5440a96c7d9d13cfe9b4.ply,7.694677126
6749e5a1458ead5abda733a39f84326d.ply,3.547242018
676e3e6067fc1b065552c4ac8607d25.ply,2.594869578
676ea229aaf8f90858c27e607f6e2d4c.ply,4.744430471
6782126a676ca77d7a04ba129c539b64.ply,2.971966698
679a25d96d21cae4a7feb903e89a6153.ply,5.090313638
67a3dfa9fb2d1f2bbda733a39f84326d.ply,3.605347758
67aebe9ff1f103e18d1e606155667e23.ply,4.961213377
67c229c70e64a25e69c2e0a91b39f742.ply,3.771615276
67e1b04f88c88a5c6d07c55cf995503e.ply,2.880490246
67e2e5470d27e605d3c820a40c219fa9.ply,3.396969061
67e2f8985a28e895a592cf90fabddd34.ply,6.45008057
67ec617aa2352596ce6bb1d0811960f.ply,2.171130761
685f2b388b018ab78cab9eeff9aeaee2.ply,7.515639226
687253f72301b508c9c0a46cc4ca6589.ply,5.576955405
68b4a03cd8d49553e98e65cfc071e8a0.ply,5.268775538
68b62b9b9d49f262b12ea83455b0f44.ply,0.66718292
68c72623c8d32451f44e15caa8fd94b4.ply,4.369504491
68e733f38f957332afe1d4530f4c6e24.ply,5.667271519
68f06cde1b907c44e9e6d625d754e501.ply,4.464743722
690609438d922525ff1370452e3a0154.ply,6.884647719
69126951b42485ff88cf40718544e7cc.ply,3.185558952
691bf14434c590f212a6200f1680863.ply,5.744040186
692001fd91d8328ef421855cd210fbe9.ply,4.657337208
692a66739b9ed5e14c88b7369bd6883d.ply,3.584100664
6942e70e574edda3c8831f15c6e487ac.ply,4.290769349
69492fdcd530eb3da6ce6972f601a2e9.ply,5.228615622
695bc26f67e001e65bcdedfa3370f5e1.ply,2.533841503
6969e9ed46acce2fa7fd25564c2e888e.ply,4.671678796
6976cc9f5982474e9aae70753d127b0b.ply,5.944818014
6979a814a64f6da8becf71e2e014ff6f.ply,4.370595295
698cface060385ef9113c2c7a4e97ab.ply,4.013732419
69986baabb9cfdd1b1bb46d2556ba67d.ply,5.804195957
69aaf42f0b8d0e2da37127a27e431e39.ply,3.473555749
69c6599f55cbe2474eb766e5a46fceab.ply,6.260927319
69e99923c3cbcbcca9fe1734a6086750.ply,4.13430896
6a02e129dabcea8ba7dc87c65b6a70a.ply,3.480065695
6a06a8905edb576edb976bf16d451bb2.ply,3.977125082
6a13836c3bc23bf316d7d2293315a234.ply,3.400953818
6a23da6a9ab0771caa69dfdc5532bb13.ply,3.570103169
6a348343b90f8f06a78cb4f1b66f009e.ply,1.462689791
6a737d71a4c4d81958943aeb17f0d326.ply,4.764420996
6a758f23f6dbf27923978edad4629e6d.ply,3.973302121
6a8058611e45e7d243ff4cf09319bd2.ply,4.191994855
6a81b52d03080172ea7256175786076.ply,7.574828327
6a8982bd53a9bea726149ed5e11fe70.ply,3.350560204
6aa8f648cc8df63ab2c17ece4015d55.ply,3.874361592
6acb271397e6f9b9e858db1dc3499392.ply,4.035641153
6ad0379c2f24581a1c0f83a9278e7dbc.ply,5.354054711
6ae21b4b5aa92db4c79d3cf109867c13.ply,3.741563316
6aef84dbaa69dfd8becf71e2e014ff6f.ply,3.51399745
6af0ad6553d3f42f21f6e2b0f75cf9c4.ply,6.880149731
6af177bc78ee06a0e8acba6ad3725ca8.ply,6.866782727
6b0238b41337365a3330c5ee7577e4de.ply,4.046553128
6b2766e55b6de7779d34b5c385de0e34.ply,5.96417652
6b44be4025c966d4672601793664460d.ply,2.872423995
6b642c1c62ae5b49247a5be450795511.ply,5.440540504
6b79cfceb6f614527e7afb83f93db294.ply,3.442996079
6b7f573997bc6f8c953536e7c905b301.ply,5.538061922
6b896508bdd231887c3c6f82a395b347.ply,5.084378207
6bb14c1083ed44f5ac34b841f2070767.ply,5.349116538
6bbcd5608ddf871a4cdd04162f008888.ply,4.317052374
6be5a91bdd709a42634d30cd3ecea7e5.ply,4.639320912
6bf75ddeac192594bda733a39f84326d.ply,2.428383755
6bfc2bf0e72a0f66f500cc506a763c18.ply,2.971567009
6c08a180a3437f316dea32b07f945478.ply,6.12012129
6c1568ee8807fb73aa69dfdc5532bb13.ply,3.552116477
6c22203e5ed35df9ca4aeb694e04f8df.ply,5.230952031
6c28f87aebb33c294386e619c2d3f83e.ply,5.31041353
6c339c89246fe6a651db49e653372c20.ply,6.748869282
6c39e401487c95e9ee897525d11b0599.ply,3.220878135
6c449b92891754c6b8b6b17d4ce17d67.ply,5.474530758
6c50a9b8e01fbca27dfb1ee6a4b12bf8.ply,3.283939136
6c5a34971e2bd518d571d7357468d0a2.ply,5.883899464
6c5c45f7a474daa9a134736201a79843.ply,4.898187523
6c6254a92c485787f1ca7626ddabf47.ply,4.644986898
6c7ed2d306fc7cfa4ccaa6b556a5ccc5.ply,3.545698918
6c85063bf5e983a3d14b144052416695.ply,1.399693876
6c85bbbbbea160bd81bcd6355b440fd5.ply,3.953249586
6ca41d6e48d8cda0e7c0978ffb411d3f.ply,5.932729318
6ca9967adcf862a461c6c61410fc904b.ply,4.346315087
6cbadb3a39216f12ac6dec6f3725ccf.ply,3.27879209
6cc0924f1ad64faf8c2e7159929c406f.ply,7.905462366
6cd11fccae408795a99406d7384c870d.ply,4.178694141
6cd6f11fe76058089ed785be4fd72d3.ply,4.47203158
6d01a15517fcec07a546b0c1c6a4821.ply,6.831797512
6d03ff05596201e6d8df13fb69e08d76.ply,7.074871005
6d083701a45fd0721ccbd9e5bb82dd04.ply,5.197663409
6d296f7fae3f7f34981c1fca8c617850.ply,4.351073504
6d3d67957e1ca228ca92a4cdad802b45.ply,4.588773587
6d493677c8dfb9d8321338b7ef756ea5.ply,2.976802208
6d61759c3f8636f816abce8cb03e7794.ply,4.42442224
6d618b1cbb187baf6c6f7354ef18ac49.ply,3.882078731
6d714f7b7170a581da8e502a3c6cb4fb.ply,4.758167592
6d7472ea15dd5c18433f1e7c64b884cb.ply,4.105217663
6d79f2cde0340b5fbecf71e2e014ff6f.ply,4.077831288
6d89098a33908cbd77b59844decf6d46.ply,4.859617487
6d8da7ec9ead6677701c1f58e22b85e8.ply,4.639251045
6dbae14e481e8fb9333e0bf0b765fa12.ply,4.682893366
6dbb3c5d7ce105243afcf7df86a03c60.ply,6.522008679
6dd48d74d8bc67e7a7fd25564c2e888e.ply,4.914212078
6dda1440d653d0c3bc5845a373118df7.ply,4.082930687
6ddb807414fa23e0d9f8911ce020a037.ply,2.316499191
6de0b37d14cc7c7393680c5a9a367b4a.ply,3.786386762
6df1aadb0dbc696cf568f785e33a81d8.ply,5.790339612
6e0e38fa4613df14af3abff6cd36a38e.ply,4.237390086
6e1d942233917ae996c458818630d123.ply,5.162976427
6e25d6cd4b112d0654ed192f2298faac.ply,6.696222397
6e5340cfe979238998ff545c3abe3e44.ply,5.727063112
6e651b2230b8474c2de77cee5dfe5031.ply,5.080139284
6e76975ba073f2a89ba83e6d08a84f26.ply,6.366122719
6ea4111bb47039b3d1de96b5c1ba002d.ply,5.870315582
6eba2ec65e8e44ed5545896d1a9ff5d3.ply,5.420652246
6ed2957beeb7940a9fbaa69916aaebda.ply,6.49059295
6edcd628ecd0142b4f2f12fbdc4e6f1.ply,5.12307817
6ee1f28244a72fcadad3ef3f3ebed150.ply,0.283185576
6ee6fa5c8d664f1349314ffcec1f2f7f.ply,2.160729166
6ee7fc93288d678e3ab3dfa44f5fab01.ply,3.149880273
6ee903e016ebbd66921cb81cb1632a5e.ply,6.166233913
6ee9f222a540a905e4b68d3b17c43658.ply,4.324453919
6f1888091dcf4ca550577cf04f3bf74a.ply,5.855807389
6f1c766eeafc7740e5424e4e99c9576.ply,5.952863305
6f2e76e362ba6c73c0e3666c7d0ec7d0.ply,3.913667864
6f3887b3b8253284de541e973ae662b5.ply,5.675550115
6f61af12304781b1297cfecdd0d5b071.ply,4.984614777
6f793e0f29f6b0b4da82e7357e8ee170.ply,5.919400069
6f7ba033fc5c0784468bac13e007a6e9.ply,4.958623319
6f7cc4940eee83e57bcd1993e004117a.ply,4.822277597
6f9aca876bb1f736ed3696d854eee1ec.ply,5.585553436
6fcd4ab4d968a975715e04edb8af9c53.ply,3.827302317
6fce36e4df1eac4fa7fd25564c2e888e.ply,7.773672928
6fd6bb6ccf11968c5242705df8faa8e5.ply,7.338364673
6fd9b065c795d915473f10e6caaeca56.ply,4.701523965
7000274ad11a419715ed2279a90f8f38.ply,4.210762405
70048a705ad4363642db06daf723ec44.ply,3.674735931
7015c7c8ee74f69313ded1857c15b5b6.ply,7.120274551
7022a37dd7fc841ce98e65cfc071e8a0.ply,5.351279129
702edad0d2fa9eda2a9eb0f146e94477.ply,5.134968638
703bd04475fc330d59139efcde1fedcb.ply,2.981069576
7046566750f129126aa0f1550c0a545d.ply,0.823572719
704e60e6e5be85e1f500cc506a763c18.ply,3.322069901
705840df46a582e2ac826a3c82da491.ply,5.36612094
706083fa2a8c2b50bc97decb713a2619.ply,3.879757819
706671ef8c7b5e28a6c2c95b41a5446d.ply,5.359094296
7076464b3733aa38d2c2bfa672ed621f.ply,3.708201387
707c8930b987b1f3a6c0381be0943b0e.ply,4.827306375
707d1e19b465d075adbfb30d8d1b297e.ply,4.634857203
707dd25fa8ebe7b73a6cc070f17a46d7.ply,4.653683852
70899bf99412a69db38722563212fa4b.ply,3.349061173
709774861793cca453da660a6567c5ff.ply,2.648271861
709d6b2cf528e10296d1882ee61d6c58.ply,4.77941884
709ebbf3588849b88b55a52bfd1cce7a.ply,6.234518759
70b8730b003c345159139efcde1fedcb.ply,6.49585281
70cf106dd369bf3ac427f8508e3d634b.ply,3.530074653
70d31e0100cab3fd77954285e7764e1b.ply,7.363310245
70d46fce66801e0f16abce8cb03e7794.ply,4.64501562
70e27da90dec2de49604bf8c981ad1eb.ply,1.844774532
7112c1cb9b6461c9a551e6372afde900.ply,5.567377617
7121e0332f0c2e0551a95aaa6caba1d3.ply,5.45737054
712826b933a6818c7e003129afd0cbfe.ply,4.845408875
71304f56bb1165e7f42b5c72b4901f94.ply,5.505406559
713b7eaeea5580af1f71b98bc1f8bb06.ply,7.587059659
714d3c11eaa39f106e28ffc6e1f368fe.ply,7.154498044
714e69d3b56560ec41a5d15a014fb347.ply,6.018406254
718bfae0c87ad9fdb04112587bd2b79.ply,4.894367308
718c595ae03a78208b58723318e7adc2.ply,3.970620996
719487aa97fd9af513345bcbe0ee623d.ply,3.346437166
7197ec7776d4e23f10a4b3894aadc04.ply,3.004191331
719912031bd692fbd02bf342687ad381.ply,5.951393017
719a65d25f0f97b22935bed12a852dcf.ply,5.063539718
71a1122469df0bb8cc8ad0deed05da5c.ply,3.7029654
71b00ea32b1810ac373af83f3f2fe606.ply,5.929010317
71ea237c598aad1becf71e2e014ff6f.ply,4.630995705
7203130a35ab20a4b1bb46d2556ba67d.ply,4.011066465
72122bdcd4ddcb96a0c0a4b1a1c1a4ad.ply,3.950119047
7219c2a7e7e04850374462542bf2aa29.ply,6.702685458
721dfe60b48849ec7ac8cd969c3298ce.ply,3.360807787
721ef3846535bfad179005454847728d.ply,6.25827391
7240a21ee34bef83dd141480e2c154d3.ply,6.602420874
72502c40fc59b62f4fb68b983a4df738.ply,5.681647753
7272b7e028737097f200a72c9245aee7.ply,7.287242808
7275ca45638f16041899a3ad18d10126.ply,4.304571973
728f6f29382b70053ce4e6f97016bd5a.ply,5.299982168
72a35a471514d6299e317a6cc797b629.ply,2.942251242
72ad8ebcd7dfbc87368990af61c704f7.ply,7.795082743
72b2c7b2a49d46ac2a9eb0f146e94477.ply,2.295460232
72ba2195087f80d8b7e8c57d131d2ca7.ply,3.591553805
72d1eb25d911b6d8913eef1194316fef.ply,3.782360843
72d4244540e81c671d9826a79afd9186.ply,5.822683008
72d4deb3b797c03dd4f6529a209c5dc0.ply,5.14079517
72f56235cf1e18cf1ccbd9e5bb82dd04.ply,5.518504436
72f6c3c3078ef567dfb1ee6a4b12bf8.ply,3.683652225
730608de801837b495b02c654da6c998.ply,4.967820227
73140624a636925ada37be44e2d84539.ply,4.372989189
731efc7a52841a5a59139efcde1fedcb.ply,2.249786788
7323fab0a83b9598f11a194d0ae1bf8.ply,3.788061892
732606e13ef11f465acf55f30acc008d.ply,3.717324663
732ed918e2bca89ae6e1c83427eed339.ply,2.153477193
7337679ad4bb8f4016abce8cb03e7794.ply,5.040038222
73723a79817b594098c11e8f05368fe.ply,3.787161104
7376511fb191429eff1370452e3a0154.ply,7.388165127
73a58e58e26e7e20e55e3ad998a1ecb4.ply,3.609137108
73beb19621b7547af8a3d805c6a10776.ply,4.31787455
73dd68fb65a4f4d25d9d397842621b7.ply,4.190498893
73df85f3bb763fcf148474f05635eadd.ply,7.185081385
73e977c312f8628b1d65faadf0df8f28.ply,1.200492918
7434c137695be0eaf691355a196da5f.ply,3.95443458
7448f1cba230298fcd61ab83ca5e9957.ply,8.123994951
744f3661d9030c059cc32a851e7d6f32.ply,3.447026258
746765dbc0106bfabda733a39f84326d.ply,3.772329006
7478183ebde9c6c2afe717997470b28d.ply,3.386255924
7478c015f1814c0728ccbb4eb8965b05.ply,5.101552329
747c49bca6d4ae9d7c84d27684eb86f7.ply,3.017188801
7483c242d7feb3a5b9da62c54efcb32b.ply,4.343991657
7486c73293cb8af3175a3b42530b4c51.ply,5.082712703
7492ced6cb6289c556de8db8652eec4e.ply,3.340192008
74b37c2f88e0ef7a469bb3d27ee3bc4e.ply,6.189801321
74b4d0c4ba72eba8473f10e6caaeca56.ply,1.596112317
74b73c2cca45cf483c1d9add3a87bd2d.ply,4.285298005
74cf231265731c2f8a1aed4fb5fe5280.ply,5.398516403
74f396cff021c1d2651e8da9cf70afea.ply,1.959663237
74f7b559d6af926012f2e446484bbaf7.ply,3.30817564
751a2e8afd998768fb8f6150ea0ae369.ply,4.878259705
7521398f7ab70a073c1d9add3a87bd2d.ply,4.580853896
75221b7668e145b549415f1fb7067088.ply,0
752a3ce746670be176ad064d1c5fdd7c.ply,3.926417869
752d240eb33f328cbf95baecbc060806.ply,3.963567801
755717e2f9edd1e36782fc9cb2c37844.ply,3.732076213
7582e942f3e60a7c1477c1a2d9ef8312.ply,3.652121789
75b8fc64f98a71969d69712f9d08c005.ply,2.421739269
75bb1fc144e6d17a6d00e450aa03077c.ply,2.915064211
75c4085b3315688aca92a4cdad802b45.ply,4.505547528
7611c8605cb47d74b11647ffa4306609.ply,4.380385226
764f08cd895e492e5dca6305fb9f97ca.ply,3.934091004
76680f2bc0d53c6e3112e33afb0a091c.ply,4.939689099
768ea3241699f663f1cb19f636b1c2bd.ply,4.04846535
76cd991287a5aac9acc9e84c45e9a610.ply,4.263601967
76f35efa4083dc6a4d31b03e74c723a3.ply,3.71559012
77065a7bc997bae82d5feb260eec50c.ply,6.506350628
7751f6695ce5013bbda733a39f84326d.ply,3.884834338
777365016f4b7febb623d8d239f6c6ae.ply,4.856865322
77a170eab59d866d8a1aed4fb5fe5280.ply,4.39082264
77a759df0166630adeb0f0d7312576e9.ply,2.748340569
77d884ef56bc97a8b7ddd670a53fb311.ply,5.466534802
77d9a23f45c888e595551e0d9e50cb0d.ply,5.632468184
77e3ac704a2933d0921cb81cb1632a5e.ply,4.372402005
780d41c78c60794a6a2345809e2bb169.ply,3.875678149
781b45d3eb625148248a78e10a40d8eb.ply,2.554812337
7825218160564f137039b7b9eba2e0f7.ply,5.518687188
783577d449be4ded3121f82ae456ac81.ply,6.05733713
783bafaa18e8e5a0bda72093f9b5aa73.ply,3.893118125
783f141774ea26e259d587c4b86a22ea.ply,5.590385963
78471673cb8ef99f78ae9714eeb937af.ply,1.863256816
78555893ae97d1fea37127a27e431e39.ply,2.708375775
785cb635a01fb7ab2a9eb0f146e94477.ply,4.817275988
787a38da42c2026ec29f776eec462c6d.ply,4.201431709
787ba4e958f1bbe88ec77d0d80815cf8.ply,4.812836546
788612c1f9b2efccb1bb46d2556ba67d.ply,2.373750134
7887e8306742cf844ca84d60642ec7e8.ply,5.240465094
78c0bec338fa1c01d6b98bf27ff43caf.ply,3.622798908
78c3bf6ae1bdf75419b43924bf120208.ply,1.455233383
78c5d8e9acc120ce16abce8cb03e7794.ply,5.402846994
78f9e32385dd7db27996cb12b5662363.ply,4.483138434
78ff8795f2cce2f7bedced414fad522f.ply,2.677821602
791885fd798b1981c1006ed55bc1a3fc.ply,4.455597871
791e45f93e9ba58071a126804ae24042.ply,2.477889544
792a93f2b8dcfe7116abce8cb03e7794.ply,4.571630022
792e31b0bc8415a13ded1857c15b5b6.ply,7.006238367
793a8675d7a5fecd653effc8a32f84f1.ply,3.838326611
794fc3e07d3c5954514e3d96995c555d.ply,6.119408123
797804cd4594553156b22cefbc2dcb87.ply,3.220306023
79aafe31e4f2677b1f0fdc8ac183f8b.ply,2.517125129
79b99595059c53108540dd23f35aa602.ply,1.392870488
79c9b9b6e2cb15a2dc1f7c6230f38f00.ply,7.35472594
79d4876cf799516b977b27045b1d8055.ply,4.662234321
79d684368c596b4613f9826aa0cb4736.ply,4.06389714
79d9cd9a0cc2184ffcc96966174e5650.ply,3.714841977
79db6e5fa70b39467df67c910758dfc1.ply,4.211855238
79f4f7378074d3478e42313717d27982.ply,2.522815578
79febc9d103c4d1c247a5be450795511.ply,3.86571505
7a0f252961e5bffad95840a0da458be0.ply,2.942218581
7a12f058a0474559a7fd25564c2e888e.ply,5.588293042
7a13aaf4344630329ed7f3a4aa9b6d86.ply,1.874908332
7a226f6c9c37c8f7253c03b7df20edd5.ply,5.856637774
7a228c811e7e18ad18e1879dc4ad8784.ply,3.312620854
7a2cb890271a361799b92ac6181b3e5e.ply,5.439332416
7a5eba46ba4cfac35aa429db266f0c30.ply,3.677869774
7a756a1c54cd3a5a1b3611fc576bceff.ply,5.504966435
7a8f5c085be36a8052aa494042b7c9db.ply,3.656404854
7af4a575dc3883afab355379ede04b04.ply,5.283864378
7aff83bed75b6778e5e8ebca62d4509c.ply,5.611294854
7b00e029725c0c96473f10e6caaeca56.ply,3.939023232
7b01d9b011361e82a7fd25564c2e888e.ply,6.567454628
7b067be3aa39b1a124853ec273f6c1d2.ply,5.425141886
7b0ed2e4d59ad5261d5011bbe723eeee.ply,5.144182021
7b2ad420c7829e881cae32f43c09c982.ply,3.830418621
7b2c86b542f822b1b8cf782e8c539948.ply,2.965513736
7b2dcc7c4c879e9116f7ad0d1093bd39.ply,3.576799651
7b35ba084bfb741780e98029b8cda1b.ply,2.094588422
7b57af1bd2d83363ea1216357e7f0768.ply,0.483571407
7b74eb8f053aabe64eb766e5a46fceab.ply,4.333400825
7b8bcc3cafd34efa8b7227eb0fb9adaf.ply,3.933080435
7bb54d802ac6156ab96212c8f6cd06e.ply,5.434380969
7bce50c36d8166608e35db9103756ad5.ply,2.470783385
7bd15f738bf2a402d4fdf31cc2d78fd0.ply,2.518532961
7bdcd746432bf123416a3426987b1133.ply,5.900857829
7be86bfa8edd04fdced2b3ef33cc51ac.ply,5.788460688
7bf415dbff028a3d4470fce578e2b84c.ply,5.111636642
7bf6249a031b5095ddd41159baaa3ad5.ply,2.898452365
7bf95b4dad8c1244d928f30a3aa85f67.ply,7.318843969
7c0bad8b2b62cb7c673ddeabdcc8c6e.ply,1.92967093
7c13a71834d2b97687cc3b689b9b258d.ply,2.860892137
7c35cd27ae8d673bb1bb46d2556ba67d.ply,2.087589723
7c421b6417152aae473f10e6caaeca56.ply,4.41358073
7c44aa72f314ee8e634b31c394824611.ply,4.354741502
7c46bfff2f90f11044592db9be5db5c8.ply,3.865843324
7c4aa4b3f916d26c9cdc71dce6a3b485.ply,5.123147487
7c5e0fd7e8c62d047eed1e11d741a3f1.ply,3.439018806
7c651c4f55c5ca57d76439fb95cdd2ed.ply,5.853285078
7c72e179b251171d4d1780ed2b3fe073.ply,5.59385411
7c768295f93290391d0ca8334e014176.ply,3.466666241
7c7e5b4fa56d8ed654b40bc735c6fdf6.ply,3.610313228
7c85e6cf9c4f46e91cc13e432d5756b8.ply,8.299007063
7c9136f3fdbd6c5938948312b270283a.ply,5.316585663
7cb387de84bfd2f5fcf949f5ffa7ff6.ply,3.378779222
7cba7b4a6e106bfa2bc5065d4094ca0a.ply,6.108059075
7ccdf7bc2af0b068e43ab89cb5563740.ply,6.370016679
7cd83953000adce622cd6c209adfc63b.ply,2.213918981
7cdfcbaec700fb98d230ef808f13e7a9.ply,4.68692242
7cfd1dad90b79cadfe2e8ee5c450bb81.ply,7.093661836
7d099ac5bcc09250e61b9ff60b1be412.ply,6.996379875
7d33cb52d556c1fe618e9d35559b7aa.ply,3.719782078
7d343bbf3265164fb2d2900ee0ae7e0.ply,5.13411066
7d4c3d9795570647657231d17e42d06f.ply,6.022127189
7d4fd8ed77355364fa98472c1d231070.ply,2.689075295
7d59691881b13cc5702956de1b65c053.ply,3.548311001
7d7af9263109f8aed4fdf31cc2d78fd0.ply,3.356832926
7da7ba42dbd0a0f9be40bb45ea25a041.ply,4.500730054
7dac31838b627748eb631ba05bd8dfe.ply,4.862977817
7db6c18d976e52e451553ea674d2701f.ply,5.952173661
7db943b676cd86d5729c04438af8eabf.ply,3.884636131
7dbf6379da9fc6c3a4ee0fb6a51564c3.ply,4.764804468
7dda382210dd768680e74058ee862f05.ply,6.746486364
7de59e150d4712b7b3cf5236f651a8e6.ply,6.176937681
7dfe2b1451449501588556e812e00901.ply,4.291452636
7e12d83df581424ee61b9ff60b1be412.ply,7.57556568
7e3237619d96b6e551a95aaa6caba1d3.ply,6.320744003
7e3349b2d3e833b0364d334d86d85d.ply,4.365612448
7e4667d837e39d0945e930a0b8a8cbc8.ply,4.043512542
7e5b55d43322de49295eb8d2a941a3e1.ply,4.746640256
7e63db420468e1b1bda733a39f84326d.ply,4.092868749
7e65e7db2b227946631a8860374e7eed.ply,5.268924403
7e6da78c8dde0479f30da7304391ba9f.ply,1.40105346
7e7b757052225615a73f47f4261c01dd.ply,6.392094505
7e7cc90bb7f265d2b3cf5236f651a8e6.ply,4.874106745
7e7e5752ce2aebd46034a921cc85e098.ply,7.290142356
7e7f0637d6798113ddb4014f0e8d0dac.ply,6.149217751
7ed6fdece737f0118bb11dbc05ffaa74.ply,5.027863286
7edb40d76dff7455c2ff7551a4114669.ply,4.491054885
7ee2193b072afa652935bed12a852dcf.ply,3.40557176
7eeebaaf4df31022aaafd94b9f216ef6.ply,1.376440856
7f09e6522f212f94512af8eced68fa8.ply,2.549079949
7f0f750d6ca959b6ac5eab1f4e9b0f1a.ply,2.999563902
7f198a2357dec222f98feeb6b46f3cac.ply,5.481092783
7f2acaeb45b72793ce6183244062e7c.ply,5.616722283
7f2b01a53684e72154b49557f8ea8b42.ply,4.139571376
7f42d57ca7041f2df43d27ed950b5659.ply,2.262289653
7f4dbefeaeda54628ccbb4eb8965b05.ply,4.91636159
7f6031f1738d52546436916a86a90ed7.ply,0.774337202
7f701224ca471b2ab8013668e30e23b0.ply,6.010823576
7f7bec6423847a583002e98d41e915cd.ply,3.534504977
7faf7e8c2f383eafca92a4cdad802b45.ply,5.438951672
7fb5dcec8e6745554ddfff13f461e46e.ply,5.614568132
7fc1cbdf81a1edf5bda733a39f84326d.ply,5.629667987
7fd2f1d8342aa0acf3aaed7e86215c7b.ply,5.81448931
7fee48354a144b5604a60621dcde9e6.ply,5.216824389
7ff4c1fdfd0e9bc7b99adc532ba20916.ply,4.258206916
804c21bdd416783176ad064d1c5fdd7c.ply,2.848674374
8053e014516531ddc3f500d7b182f6.ply,2.946354478
8058b048fcc7730ffaf9aa0fdafb5e7c.ply,3.073499757
80642f8965edbc51ba01f2d8d5d9ff0.ply,7.755933818
808e19aed606f10cf919864ecec729ac.ply,2.502299441
80ac9cc0d4c9dde3b7a7bc444c2d756b.ply,5.354207539
80b5df2ecf1051fd61c6c61410fc904b.ply,6.668282066
80bdcb908765eb9ec349f2dfac43a4cf.ply,4.251617876
80cae0cc66dcb8a88acb0ff76f4aec7d.ply,4.726648166
80e839edb7aeae0bc54427e2c0943fd5.ply,7.674783493
810476f203a99d3586b58a9b1f5938e0.ply,2.139726391
8109ca22dd6b5772bb54d0b0194b4764.ply,3.594482377
813bedf2a45f5681ca92a4cdad802b45.ply,3.296668147
8141677722f680076a2345809e2bb169.ply,2.781914361
81655a19f4ce2daa8fd988235de2147e.ply,5.15050797
816f9a529bf7b14817d5c90faf553cc9.ply,2.084866395
817bb8c69e4ac23ec81ddeca50aa3117.ply,4.933010261
819b98c138192c88e5e79d9024e2fcae.ply,3.031631713
81af904b941c47abccf0883afcbd4b76.ply,5.592906026
81bb9f249771d31ac675ce607c2b4b5f.ply,6.18249361
81c52d54f9719736ce27281f3b76d1f5.ply,6.709433263
81fad64b8fd8f010b17445a1c29f6d34.ply,2.951583748
8202d2165aaff4c05fb2da48d9c8120d.ply,5.320647151
8212b62591234c743a0daf3e5400b95c.ply,3.690010096
8237df29002d6cda20fc61a2a01df353.ply,3.696679299
8242b114695b68286f522b2bb8ded829.ply,7.321929595
825fb860d71c78a477c771b4b7eed82c.ply,6.49117888
8269284992bbd0c886dad8a79e570561.ply,5.961165497
82720b201a7731e3b376886260eb15c1.ply,6.444150094
8280b8d35355bbd56204845b7cb50f20.ply,1.655807672
8285dfa786cf25b2c29fde65e51f52cb.ply,5.543232791
828c32ae594a5409b1bb46d2556ba67d.ply,3.114221628
82a783a1ea4e34b8d7755e7baabe8a6f.ply,2.745019605
82b9bbf2c5c630d9acc1f3191aab65d4.ply,2.872432489
82b9ce9740bfd28fe9fab7ec4b8a907e.ply,2.099491041
82bd66a7ffcb351c1527e35a652f449.ply,5.172365615
82c224e707f63304acb3c21764457201.ply,3.958874423
82c6851526bf7350b5554d042286b030.ply,3.688457455
82d37fceb984256bf200a72c9245aee7.ply,5.818884793
82ede85c805bd5a85af609a73d2c2947.ply,5.982013868
